timestamp,market_id,market_slug,maker,taker,nonusdc_side,maker_direction,taker_direction,price,usd_amount,token_amount,transactionHash
2024-11-20T01:18:16.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x6a797ae03ad36a82e30fd90e946d8e689f4fbe54,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.001,0.053329999999999995,53.33,0x18a38695f0a49995f75b280656f6a8bf2226b9b9db9bdfedf6583ac85905df35
2024-11-20T01:18:16.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x99629f89cb866b0246dbfcbedd091aaaa56daab6,0x6a797ae03ad36a82e30fd90e946d8e689f4fbe54,token1,BUY,SELL,0.001,0.053329999999999995,53.33,0x18a38695f0a49995f75b280656f6a8bf2226b9b9db9bdfedf6583ac85905df35
2024-11-20T01:17:46.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x6a797ae03ad36a82e30fd90e946d8e689f4fbe54,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.002,0.02,10.0,0xb7d3b512a4fb3e80bc5fb8135305b54894670478bf03d5c8ef0aeafe5217f1dc
2024-11-20T01:17:46.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x663e21166595acf8b7c387233cc2daf6ba8161c8,0x6a797ae03ad36a82e30fd90e946d8e689f4fbe54,token1,BUY,SELL,0.002,0.02,10.0,0xb7d3b512a4fb3e80bc5fb8135305b54894670478bf03d5c8ef0aeafe5217f1dc
2024-11-20T01:17:26.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0xf549d912f141f80e51b2561be155026a45391faa,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.001,0.09217,92.17,0xe7abfac707abc9154be079a7fca57d616c1a09bbca5dccedf19854d8ec625612
2024-11-20T01:17:26.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x99629f89cb866b0246dbfcbedd091aaaa56daab6,0xf549d912f141f80e51b2561be155026a45391faa,token1,BUY,SELL,0.001,0.09217,92.17,0xe7abfac707abc9154be079a7fca57d616c1a09bbca5dccedf19854d8ec625612
2024-11-20T01:17:14.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x6a797ae03ad36a82e30fd90e946d8e689f4fbe54,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.003,0.03,10.0,0xca0743afda6b937888294bf6a08418c2215f96976085c1e7c7baff697289670b
2024-11-20T01:17:14.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x9c84eb5acb8bc2005db699e5f6d0cfc04eab71ea,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.001,0.07807,78.07,0xe055c3982b58c598e5c4ba6afd63fa59cc3bf1053b0cde643a9fe039e0cff370
2024-11-20T01:17:14.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x99863cc1aa23772ba1c4fe6a0bdecbe69a3603e9,0x6a797ae03ad36a82e30fd90e946d8e689f4fbe54,token1,BUY,SELL,0.003,0.03,10.0,0xca0743afda6b937888294bf6a08418c2215f96976085c1e7c7baff697289670b
2024-11-20T01:17:14.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x99629f89cb866b0246dbfcbedd091aaaa56daab6,0x9c84eb5acb8bc2005db699e5f6d0cfc04eab71ea,token1,BUY,SELL,0.001,0.07807,78.07,0xe055c3982b58c598e5c4ba6afd63fa59cc3bf1053b0cde643a9fe039e0cff370
2024-11-20T01:16:54.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0xb9710379157afd5580349fefb450fb006bdba326,0xf549d912f141f80e51b2561be155026a45391faa,token1,SELL,BUY,0.005,0.46085,92.17,0x648487e64250fbf17dc49fd668d08bf9fd0e234dedd8a6ceeb51180b4421d019
2024-11-20T01:16:54.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0xf549d912f141f80e51b2561be155026a45391faa,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.005,0.46085,92.17,0x648487e64250fbf17dc49fd668d08bf9fd0e234dedd8a6ceeb51180b4421d019
2024-11-20T01:16:42.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0xb9710379157afd5580349fefb450fb006bdba326,0x9c84eb5acb8bc2005db699e5f6d0cfc04eab71ea,token1,SELL,BUY,0.005,0.39035,78.07,0x35e814172e181f806180680ef1404fbd246c331a7cffa38d35fe5bd86922679b
2024-11-20T01:16:42.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0xb9710379157afd5580349fefb450fb006bdba326,0x6a797ae03ad36a82e30fd90e946d8e689f4fbe54,token1,SELL,BUY,0.005,0.36665,73.33,0x7a18390e13602aefa4f8c8bf35714c56cf11e384a533f6d8c5352b1861bcc3db
2024-11-20T01:16:42.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x9c84eb5acb8bc2005db699e5f6d0cfc04eab71ea,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.005,0.39035,78.07,0x35e814172e181f806180680ef1404fbd246c331a7cffa38d35fe5bd86922679b
2024-11-20T01:16:42.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x6a797ae03ad36a82e30fd90e946d8e689f4fbe54,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.005,0.36665,73.33,0x7a18390e13602aefa4f8c8bf35714c56cf11e384a533f6d8c5352b1861bcc3db
2024-11-20T01:16:40.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x663e21166595acf8b7c387233cc2daf6ba8161c8,0xfd2c3291b879cdc43a4dcfe93c72191fe2f7dccb,token1,SELL,BUY,0.003,0.03,10.0,0xb29efdc400de8d235060f76c755e8c8c637711625e0461ff8dc508db06292060
2024-11-20T01:16:40.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0xfd2c3291b879cdc43a4dcfe93c72191fe2f7dccb,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.003,0.03,10.0,0xb29efdc400de8d235060f76c755e8c8c637711625e0461ff8dc508db06292060
2024-11-20T01:16:36.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0xf549d912f141f80e51b2561be155026a45391faa,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.001,0.08284,82.83999999999999,0x579d7ccf1d3f6733d36eb18c981d410e2fa66adde6d5db61d3d6d226e7363d9c
2024-11-20T01:16:36.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x99629f89cb866b0246dbfcbedd091aaaa56daab6,0xf549d912f141f80e51b2561be155026a45391faa,token1,BUY,SELL,0.001,0.08284,82.83999999999999,0x579d7ccf1d3f6733d36eb18c981d410e2fa66adde6d5db61d3d6d226e7363d9c
2024-11-20T01:16:04.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0xf549d912f141f80e51b2561be155026a45391faa,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.002,0.01324,6.62,0x090ac6864141c591437274f109ad1c9da335ec554cec54570445c95ef9d8d425
2024-11-20T01:16:04.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x663e21166595acf8b7c387233cc2daf6ba8161c8,0xf549d912f141f80e51b2561be155026a45391faa,token1,BUY,SELL,0.002,0.01324,6.62,0x090ac6864141c591437274f109ad1c9da335ec554cec54570445c95ef9d8d425
2024-11-20T01:15:32.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x9c84eb5acb8bc2005db699e5f6d0cfc04eab71ea,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.002,0.18567999999999998,92.83999999999999,0xca40d6bb2a6c276f1192bb0965f37e34cfaaa9d60e212896bfbc866558c74146
2024-11-20T01:15:32.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0xf549d912f141f80e51b2561be155026a45391faa,0x9c84eb5acb8bc2005db699e5f6d0cfc04eab71ea,token1,BUY,SELL,0.002,0.17892,89.46,0xca40d6bb2a6c276f1192bb0965f37e34cfaaa9d60e212896bfbc866558c74146
2024-11-20T01:15:32.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x663e21166595acf8b7c387233cc2daf6ba8161c8,0x9c84eb5acb8bc2005db699e5f6d0cfc04eab71ea,token1,BUY,SELL,0.002,0.0067599999999999995,3.38,0xca40d6bb2a6c276f1192bb0965f37e34cfaaa9d60e212896bfbc866558c74146
2024-11-20T01:15:00.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0xfd2c3291b879cdc43a4dcfe93c72191fe2f7dccb,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.002,0.18348,91.74,0x94760bcd6b3a8566734ee0f4cf57ce80a912c50ddaa518229c307d428e307442
2024-11-20T01:15:00.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x9c84eb5acb8bc2005db699e5f6d0cfc04eab71ea,0xfd2c3291b879cdc43a4dcfe93c72191fe2f7dccb,token1,BUY,SELL,0.002,0.18348,91.74,0x94760bcd6b3a8566734ee0f4cf57ce80a912c50ddaa518229c307d428e307442
2024-11-20T01:14:28.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x8e095c686c4e78658fab5dede0c6b7e1e27f3cb2,0xfd2c3291b879cdc43a4dcfe93c72191fe2f7dccb,token1,SELL,BUY,0.002,0.04568,22.84,0xbb889b524a57e7f25496777143105734376484fc8294622582fcfa6ee711cf18
2024-11-20T01:14:28.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0xb7cb87b7f6cabcb24893af2da7b5aa1424262093,0xfd2c3291b879cdc43a4dcfe93c72191fe2f7dccb,token1,SELL,BUY,0.0020000000000000005,0.1378,68.89999999999999,0xbb889b524a57e7f25496777143105734376484fc8294622582fcfa6ee711cf18
2024-11-20T01:14:28.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0xb7cb87b7f6cabcb24893af2da7b5aa1424262093,0x9c84eb5acb8bc2005db699e5f6d0cfc04eab71ea,token1,SELL,BUY,0.002,0.0021999999999999997,1.0999999999999999,0xefc786ed6e6f25d0b70729fe2c98767da2e2999b0d3ee1efdc2ad5878f286d16
2024-11-20T01:14:28.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0xfd2c3291b879cdc43a4dcfe93c72191fe2f7dccb,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.002,0.18348,91.74,0xbb889b524a57e7f25496777143105734376484fc8294622582fcfa6ee711cf18
2024-11-20T01:14:28.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x9c84eb5acb8bc2005db699e5f6d0cfc04eab71ea,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.002,0.0021999999999999997,1.0999999999999999,0xefc786ed6e6f25d0b70729fe2c98767da2e2999b0d3ee1efdc2ad5878f286d16
2024-11-20T01:14:12.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x6a797ae03ad36a82e30fd90e946d8e689f4fbe54,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.001,0.12589,125.89,0x3ba9f6c1a02c333fd53052c7eceaf43548cbb504a9e95ad521d48fa2a334024b
2024-11-20T01:14:12.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x99863cc1aa23772ba1c4fe6a0bdecbe69a3603e9,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.0009999999999999998,0.08113999999999999,81.14,0x70875e96aff7df3b59c86c6d4b1bdb1a6af1dfa5528a136f6d4466a5a87960ad
2024-11-20T01:14:12.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x9c84eb5acb8bc2005db699e5f6d0cfc04eab71ea,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.001,0.08298,82.97999999999999,0xa32c4eb62fe405c16c02460e3aef648b2a2145f1b3f9120fe94d4aef148d0b8d
2024-11-20T01:14:12.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x99629f89cb866b0246dbfcbedd091aaaa56daab6,0x6a797ae03ad36a82e30fd90e946d8e689f4fbe54,token1,BUY,SELL,0.001,0.12589,125.89,0x3ba9f6c1a02c333fd53052c7eceaf43548cbb504a9e95ad521d48fa2a334024b
2024-11-20T01:14:12.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x99629f89cb866b0246dbfcbedd091aaaa56daab6,0x99863cc1aa23772ba1c4fe6a0bdecbe69a3603e9,token1,BUY,SELL,0.0009999999999999998,0.08113999999999999,81.14,0x70875e96aff7df3b59c86c6d4b1bdb1a6af1dfa5528a136f6d4466a5a87960ad
2024-11-20T01:14:12.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x99629f89cb866b0246dbfcbedd091aaaa56daab6,0x9c84eb5acb8bc2005db699e5f6d0cfc04eab71ea,token1,BUY,SELL,0.001,0.08298,82.97999999999999,0xa32c4eb62fe405c16c02460e3aef648b2a2145f1b3f9120fe94d4aef148d0b8d
2024-11-20T01:14:10.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0xf549d912f141f80e51b2561be155026a45391faa,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.0009999999999999998,0.09577999999999999,95.78,0x0166cb7f7999b8561ad3ce12aefd2ad802939080a65ace4fd2647168e01898b6
2024-11-20T01:14:10.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0xfd2c3291b879cdc43a4dcfe93c72191fe2f7dccb,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.001,0.10908,109.08,0x950751bf5cb24ef5915e23b1e88efa58f7aca0b0455c8c14bdcfcd0285e0f29e
2024-11-20T01:14:10.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x99629f89cb866b0246dbfcbedd091aaaa56daab6,0xf549d912f141f80e51b2561be155026a45391faa,token1,BUY,SELL,0.0009999999999999998,0.09577999999999999,95.78,0x0166cb7f7999b8561ad3ce12aefd2ad802939080a65ace4fd2647168e01898b6
2024-11-20T01:14:10.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x99629f89cb866b0246dbfcbedd091aaaa56daab6,0xfd2c3291b879cdc43a4dcfe93c72191fe2f7dccb,token1,BUY,SELL,0.001,0.10908,109.08,0x950751bf5cb24ef5915e23b1e88efa58f7aca0b0455c8c14bdcfcd0285e0f29e
2024-11-20T01:13:26.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x8e095c686c4e78658fab5dede0c6b7e1e27f3cb2,0x6a797ae03ad36a82e30fd90e946d8e689f4fbe54,token1,SELL,BUY,0.002,0.25178,125.89,0x562a576ecd86da975f4ad19ba1cb9cdfd1a7ad8c671ccce512e0c104ac812c60
2024-11-20T01:13:26.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x8e095c686c4e78658fab5dede0c6b7e1e27f3cb2,0xfd2c3291b879cdc43a4dcfe93c72191fe2f7dccb,token1,SELL,BUY,0.002,0.21816,109.08,0x5add4373f5ea4d05333448ff35111ba2320433c208e23c09d09d85c457481e78
2024-11-20T01:13:26.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x8e095c686c4e78658fab5dede0c6b7e1e27f3cb2,0x99863cc1aa23772ba1c4fe6a0bdecbe69a3603e9,token1,SELL,BUY,0.0019999999999999996,0.16227999999999998,81.14,0x5e2d9e2afa5d99f68eaf4fc10d214e93bb0b64d670a02efed6b264a677267302
2024-11-20T01:13:26.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x8e095c686c4e78658fab5dede0c6b7e1e27f3cb2,0x9c84eb5acb8bc2005db699e5f6d0cfc04eab71ea,token1,SELL,BUY,0.002,0.16596,82.97999999999999,0xd3f7f9df91682af60fee726cc44eda714d61150a1a52994169e3f4cc8e94853a
2024-11-20T01:13:26.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x6a797ae03ad36a82e30fd90e946d8e689f4fbe54,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.002,0.25178,125.89,0x562a576ecd86da975f4ad19ba1cb9cdfd1a7ad8c671ccce512e0c104ac812c60
2024-11-20T01:13:26.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0xfd2c3291b879cdc43a4dcfe93c72191fe2f7dccb,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.002,0.21816,109.08,0x5add4373f5ea4d05333448ff35111ba2320433c208e23c09d09d85c457481e78
2024-11-20T01:13:26.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x99863cc1aa23772ba1c4fe6a0bdecbe69a3603e9,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.0019999999999999996,0.16227999999999998,81.14,0x5e2d9e2afa5d99f68eaf4fc10d214e93bb0b64d670a02efed6b264a677267302
2024-11-20T01:13:26.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x9c84eb5acb8bc2005db699e5f6d0cfc04eab71ea,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.002,0.16596,82.97999999999999,0xd3f7f9df91682af60fee726cc44eda714d61150a1a52994169e3f4cc8e94853a
2024-11-20T01:13:24.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x8e095c686c4e78658fab5dede0c6b7e1e27f3cb2,0xf549d912f141f80e51b2561be155026a45391faa,token1,SELL,BUY,0.002,0.07614,38.07,0x7268f56f37d1469a7e10ae4f82e629ddf2fb1f311637513fe7b81b816ca5cb07
2024-11-20T01:13:24.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x9d84ce0306f8551e02efef1680475fc0f1dc1344,0xf549d912f141f80e51b2561be155026a45391faa,token1,SELL,BUY,0.002,0.11542,57.71,0x7268f56f37d1469a7e10ae4f82e629ddf2fb1f311637513fe7b81b816ca5cb07
2024-11-20T01:13:24.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0xf549d912f141f80e51b2561be155026a45391faa,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.0019999999999999996,0.19155999999999998,95.78,0x7268f56f37d1469a7e10ae4f82e629ddf2fb1f311637513fe7b81b816ca5cb07
2024-11-20T01:13:08.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x9c84eb5acb8bc2005db699e5f6d0cfc04eab71ea,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.001,0.08627,86.27,0x00dab9ae95898d3535ee620b7dcebd297aef68a66a27592aaa2adff04b7bfd13
2024-11-20T01:13:08.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0xfd2c3291b879cdc43a4dcfe93c72191fe2f7dccb,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.001,0.09844,98.44,0x19598ead8e6ead086d62a6631db808be6f2cddedc046d806d7c9463b468d0e58
2024-11-20T01:13:08.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x99629f89cb866b0246dbfcbedd091aaaa56daab6,0x9c84eb5acb8bc2005db699e5f6d0cfc04eab71ea,token1,BUY,SELL,0.001,0.08627,86.27,0x00dab9ae95898d3535ee620b7dcebd297aef68a66a27592aaa2adff04b7bfd13
2024-11-20T01:13:08.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x99629f89cb866b0246dbfcbedd091aaaa56daab6,0xfd2c3291b879cdc43a4dcfe93c72191fe2f7dccb,token1,BUY,SELL,0.001,0.09844,98.44,0x19598ead8e6ead086d62a6631db808be6f2cddedc046d806d7c9463b468d0e58
2024-11-20T01:13:06.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0xf549d912f141f80e51b2561be155026a45391faa,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.001,0.13804,138.04,0x3fff3ee005004abeb01ed59a190bf14dc3f36c0e4a1656a9642d3e4f680260fd
2024-11-20T01:13:06.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x99863cc1aa23772ba1c4fe6a0bdecbe69a3603e9,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.001,0.051059999999999994,51.059999999999995,0x55bb28c6833adb5766a0db9ac767ed616ef06cbdd9de809db5d6b3e1f20ded83
2024-11-20T01:13:06.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x6a797ae03ad36a82e30fd90e946d8e689f4fbe54,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.001,0.06638,66.38,0xebcef4cf3f697fe1bcaa1b30c8a30ae7f5abbf22a170ea9a5e0797e0c200b7c2
2024-11-20T01:13:06.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x99629f89cb866b0246dbfcbedd091aaaa56daab6,0xf549d912f141f80e51b2561be155026a45391faa,token1,BUY,SELL,0.001,0.13804,138.04,0x3fff3ee005004abeb01ed59a190bf14dc3f36c0e4a1656a9642d3e4f680260fd
2024-11-20T01:13:06.000000,500110,will-a-candidate-from-another-party-win-pennsylvania-us-senate-election,0x99629f89cb866b0246dbfcbedd091aaaa56daab6,0x99863cc1aa23772ba1c4fe6a0bdecbe69a3603e9,token1,BUY,SELL,0.001,0.051059999999999994,51.059999999999995,0x55bb28c6833adb5766a0db9ac767ed616ef06cbdd9de809db5d6b3e1f20ded83
